id,postcode,lat,lon
210105,BN1 2JP,50.8263,-0.1408
210106,BN1 2JQ,50.8218,-0.1529
210107,BN1 2JR,50.8218,-0.1529
210108,BN1 2JS,50.8234,-0.1517
210109,BN1 2JT,50.8233,-0.1514
210110,BN1 2JU,50.8263,-0.1408
210111,BN1 2JW,50.8263,-0.1408
210112,BN1 2JX,50.8233,-0.1514
210113,BN1 2JY,50.8218,-0.1529
210114,BN1 2JZ,50.8263,-0.1408
210115,BN1 2LA,50.8250,-0.1513
210116,BN1 2LB,50.8245,-0.1516
210117,BN1 2LD,50.8245,-0.1524
210118,BN1 2LE,50.8238,-0.1519
210119,BN1 2LF,50.8237,-0.1515
210120,BN1 2LG,50.8231,-0.1522
210121,BN1 2LH,50.8237,-0.1527
210122,BN1 2LJ,50.8230,-0.1532
210123,BN1 2LL,50.8231,-0.1536
210124,BN1 2LN,50.8216,-0.1526
210125,BN1 2LP,50.8226,-0.1540
210126,BN1 2LQ,50.8240,-0.1536
210127,BN1 2LR,50.8245,-0.1516
210128,BN1 2LS,50.8244,-0.1534
210129,BN1 2LT,50.8246,-0.1525
210130,BN1 2LU,50.8245,-0.1514
210131,BN1 2LW,50.8245,-0.1511
210132,BN1 2LX,50.8248,-0.1509
210133,BN1 2LY,50.8246,-0.1525
210134,BN1 2LZ,50.8245,-0.1514
210135,BN1 2NA,50.8225,-0.1535
210136,BN1 2NB,50.8218,-0.1543
210137,BN1 2ND,50.8237,-0.1534
210138,BN1 2NE,50.8237,-0.1534
210139,BN1 2NF,50.8237,-0.1534
210140,BN1 2NG,50.8236,-0.1543
210141,BN1 2NH,50.8237,-0.1557
210142,BN1 2NJ,50.8245,-0.1511
210143,BN1 2NL,50.8242,-0.1530
210144,BN1 2NN,50.8234,-0.1523
210145,BN1 2NP,50.8225,-0.1535
210146,BN1 2NQ,50.8233,-0.1517
210147,BN1 2NR,50.8234,-0.1493
210148,BN1 2NS,50.8233,-0.1517
210149,BN1 2NT,50.8234,-0.1517
210150,BN1 2NU,50.8233,-0.1514
210151,BN1 2NW,50.8245,-0.1517
210152,BN1 2NX,50.8263,-0.1408
210153,BN1 2NY,50.8233,-0.1514
210154,BN1 2NZ,50.8263,-0.1408
210155,BN1 2PA,50.8252,-0.1544
210156,BN1 2PB,50.8244,-0.1554
210157,BN1 2PD,50.8241,-0.1551
210158,BN1 2PE,50.8246,-0.1544
210159,BN1 2PF,50.8248,-0.1555
210160,BN1 2PG,50.8236,-0.1559
210161,BN1 2PH,50.8236,-0.1555
210162,BN1 2PJ,50.8229,-0.1558
210163,BN1 2PL,50.8232,-0.1540
210164,BN1 2PN,50.8233,-0.1548
210165,BN1 2PP,50.8230,-0.1554
210166,BN1 2PQ,50.8227,-0.1543
210167,BN1 2PR,50.8237,-0.1557
210168,BN1 2PS,50.8239,-0.1547
210169,BN1 2PT,50.8244,-0.1542
210170,BN1 2PU,50.8244,-0.1556
210171,BN1 2PW,50.8232,-0.1557
210172,BN1 2PX,50.8230,-0.1564
210173,BN1 2PY,50.8230,-0.1564
210174,BN1 2PZ,50.8236,-0.1549
210175,BN1 2QA,50.8247,-0.1554
210176,BN1 2QB,50.8245,-0.1555
210177,BN1 2QD,50.8242,-0.1543
210178,BN1 2QE,50.8246,-0.1557
210179,BN1 2QG,50.8246,-0.1557
210180,BN1 2QH,50.8249,-0.1554
210181,BN1 2QJ,50.8245,-0.1537
210182,BN1 2QL,50.8245,-0.1542
210183,BN1 2QN,50.8245,-0.1542
210184,BN1 2QP,50.8238,-0.1538
210185,BN1 2QQ,50.8246,-0.1557
210186,BN1 2QS,50.8245,-0.1542
210187,BN1 2QT,50.8238,-0.1538
210188,BN1 2QU,50.8238,-0.1538
210189,BN1 2QW,50.8263,-0.1408
210190,BN1 2QX,50.8263,-0.1408
210191,BN1 2QY,50.8263,-0.1408
210192,BN1 2QZ,50.8233,-0.1514
210193,BN1 2RA,50.8224,-0.1438
210194,BN1 2RB,50.8224,-0.1438
210195,BN1 2RD,50.8233,-0.1442
