id,postcode,lat,lon
1472360,CF36 5NT,51.4848,-3.6782
1472361,CF36 5NU,51.4862,-3.6770
1472362,CF36 5NX,51.4844,-3.6790
1472363,CF36 5NY,51.4863,-3.6775
1472364,CF36 5PA,51.4859,-3.6783
1472365,CF36 5PB,51.4855,-3.6789
1472366,CF36 5PD,51.4846,-3.6769
1472367,CF36 5PE,51.4838,-3.6799
1472368,CF36 5PF,51.4842,-3.6804
1472369,CF36 5PG,51.4841,-3.6821
1472370,CF36 5PH,51.4834,-3.6815
1472371,CF36 5PJ,51.4854,-3.6793
1472372,CF36 5PL,51.4832,-3.6802
1472373,CF36 5PN,51.4851,-3.6789
1472374,CF36 5PP,51.4837,-3.6809
1472375,CF36 5PR,51.4830,-3.6737
1472376,CF36 5PW,51.4829,-3.6797
1472377,CF36 5RA,51.4885,-3.6711
1472378,CF36 5RB,51.4879,-3.6696
1472379,CF36 5RD,51.4879,-3.6717
1472380,CF36 5RE,51.4884,-3.6722
1472381,CF36 5RF,51.4882,-3.6736
1472382,CF36 5RG,51.4885,-3.6744
1472383,CF36 5RH,51.4888,-3.6743
1472384,CF36 5RL,51.4858,-3.6806
1472385,CF36 5RN,51.4854,-3.6802
1472386,CF36 5RP,51.4853,-3.6835
1472387,CF36 5RR,51.4857,-3.6833
1472388,CF36 5RS,51.4864,-3.6814
1472389,CF36 5RT,51.4866,-3.6839
1472390,CF36 5RU,51.4841,-3.6841
1472391,CF36 5RW,51.4849,-3.6802
1472392,CF36 5RY,51.4839,-3.6833
1472393,CF36 5SA,51.4840,-3.6858
1472394,CF36 5SB,51.4846,-3.6845
1472395,CF36 5SD,51.4851,-3.6839
1472396,CF36 5SE,51.4838,-3.6873
1472397,CF36 5SF,51.4845,-3.6862
1472398,CF36 5SG,51.4851,-3.6850
1472400,CF36 5SN,51.4869,-3.6787
1472401,CF36 5SP,51.4907,-3.6758
1472402,CF36 5SR,51.4898,-3.6710
1472403,CF36 5SS,51.4917,-3.6705
1472404,CF36 5ST,51.4899,-3.6673
1472405,CF36 5SU,51.4899,-3.6798
1472406,CF36 5SY,51.4986,-3.6853
1472407,CF36 5TA,51.4997,-3.6924
1472408,CF36 5TB,51.4965,-3.6957
1472409,CF36 5TH,51.4817,-3.7015
1472410,CF36 5TL,51.4814,-3.7019
1472411,CF36 5TN,51.4799,-3.7016
1472412,CF36 5TP,51.4801,-3.7004
1472413,CF36 5TR,51.4803,-3.7006
1472414,CF36 5TS,51.4799,-3.6993
1472415,CF36 5TW,51.4803,-3.7013
1472416,CF36 5UA,51.4854,-3.6715
1472425,CF36 3DG,51.4832,-3.7022
1472426,CF36 3DH,51.4817,-3.7025
1472427,CF36 3DJ,51.4986,-3.7157
1472428,CF36 3DL,51.4833,-3.7025
1472429,CF36 3DN,51.4821,-3.7033
1472430,CF36 3DP,51.4811,-3.7039
1472431,CF36 3DQ,51.4813,-3.7026
1472432,CF36 3DR,51.4807,-3.7036
1472433,CF36 3DS,51.4839,-3.7056
1472434,CF36 3DT,51.4798,-3.7031
1472435,CF36 3DU,51.4825,-3.7026
1472436,CF36 3DW,51.4815,-3.7041
1472437,CF36 3DY,51.4804,-3.7030
1472438,CF36 3EA,51.4807,-3.7057
1472439,CF36 3EB,51.4818,-3.7057
1472440,CF36 3ED,51.4835,-3.7063
1472441,CF36 3EE,51.4805,-3.7051
1472442,CF36 3EF,51.4825,-3.7050
1472443,CF36 3EG,51.4824,-3.7073
1472444,CF36 3EH,51.4817,-3.7071
1472445,CF36 3EJ,51.4974,-3.7060
1472446,CF36 3EL,51.4811,-3.7066
1472447,CF36 3EN,51.4811,-3.7078
1472448,CF36 3EP,51.4805,-3.7074
1472449,CF36 3EQ,51.4804,-3.7045
1472450,CF36 3ER,51.4798,-3.7098
1472451,CF36 3ES,51.4802,-3.7106
1472452,CF36 3ET,51.4798,-3.7130
1472453,CF36 3EU,51.4795,-3.7118
1472454,CF36 3EW,51.4809,-3.7084
1472455,CF36 3EX,51.5023,-3.7149
1472456,CF36 3EY,51.4788,-3.7113
1472457,CF36 3HA,51.4793,-3.7106
1472458,CF36 3HB,51.4792,-3.7080
1472459,CF36 3HD,51.4794,-3.7066
1472460,CF36 3HE,51.4798,-3.7069
1472461,CF36 3HG,51.4800,-3.7044
1472462,CF36 3HJ,51.4961,-3.7073
1472463,CF36 3HL,51.4962,-3.7112
1472464,CF36 3HN,51.4820,-3.7079
1472465,CF36 3HP,51.4957,-3.7110
1472466,CF36 3HQ,51.4952,-3.7109
1472467,CF36 3HR,51.4957,-3.7089
1472468,CF36 3HS,51.4799,-3.7149
1472469,CF36 3HT,51.4800,-3.7159
1472470,CF36 3HU,51.4815,-3.7172
1472471,CF36 3HW,51.4948,-3.7098
1472472,CF36 3HY,51.4844,-3.7143
1472473,CF36 3JA,51.4851,-3.7070
1472474,CF36 3JB,51.4867,-3.7042
1472475,CF36 3JD,51.4856,-3.7018
1472476,CF36 3JE,51.4854,-3.7059
1472477,CF36 3JF,51.4858,-3.7048
1472478,CF36 3JG,51.4861,-3.7039
1472479,CF36 3JH,51.4865,-3.7035
1472480,CF36 3JJ,51.4881,-3.7026
1472481,CF36 3JL,51.4876,-3.7018
1472482,CF36 3JN,51.4869,-3.7019
1472483,CF36 3JP,51.4870,-3.7010
1472484,CF36 3JR,51.4845,-3.7060
1472485,CF36 3LA,51.4831,-3.7149
1472486,CF36 3LB,51.4830,-3.7161
1472487,CF36 3LD,51.4820,-3.7156
1472488,CF36 3LE,51.4835,-3.7132
1472489,CF36 3LF,51.4828,-3.7133
1472490,CF36 3LG,51.4840,-3.7128
1472491,CF36 3LH,51.4842,-3.7140
1472492,CF36 3LL,51.4834,-3.7109
1472493,CF36 3LN,51.4826,-3.7107
1472494,CF36 3LP,51.4810,-3.7156
1472495,CF36 3LR,51.4808,-3.7145
1472496,CF36 3LS,51.4780,-3.7113
1472497,CF36 3LT,51.4769,-3.7097
1472498,CF36 3LW,51.4819,-3.7142
1472499,CF36 3LX,51.4845,-3.7108
1472500,CF36 3LY,51.4848,-3.7091
1472501,CF36 3NA,51.4842,-3.7075
1472502,CF36 3NE,51.4895,-3.7049
1472503,CF36 3NF,51.4887,-3.7057
1472504,CF36 3NG,51.4884,-3.7093
1472505,CF36 3NH,51.4887,-3.7094
1472506,CF36 3NL,51.4891,-3.7088
1472507,CF36 3NN,51.4896,-3.7080
1472508,CF36 3NP,51.4897,-3.7065
1472509,CF36 3NR,51.4899,-3.7045
1472510,CF36 3NS,51.4909,-3.7068
1472511,CF36 3NT,51.4904,-3.7103
1472512,CF36 3NU,51.4900,-3.7095
1472513,CF36 3NW,51.4900,-3.7063
1472514,CF36 3NY,51.4897,-3.7104
1472515,CF36 3PA,51.4904,-3.7116
1472516,CF36 3PB,51.4907,-3.7111
1472517,CF36 3PD,51.4911,-3.7068
1472518,CF36 3PE,51.4905,-3.7054
1472519,CF36 3PF,51.4906,-3.7045
1472520,CF36 3PG,51.4903,-3.7047
1472521,CF36 3PH,51.4883,-3.7062
1472522,CF36 3PJ,51.5046,-3.7371
1472523,CF36 3PN,51.4870,-3.7118
1472524,CF36 3PP,51.4878,-3.7056
1472543,CF36 3PR,51.4870,-3.7059
1472544,CF36 3PS,51.4880,-3.7069
1472545,CF36 3PT,51.4878,-3.7088
1472546,CF36 3PU,51.4875,-3.7082
1472547,CF36 3PW,51.4872,-3.7087
1472548,CF36 3PY,51.4880,-3.7099
1472549,CF36 3QA,51.4889,-3.7179
1472550,CF36 3QB,51.4893,-3.7193
1472551,CF36 3QD,51.4897,-3.7184
1472552,CF36 3QE,51.4906,-3.7147
1472553,CF36 3QF,51.4905,-3.7168
1472554,CF36 3QG,51.4920,-3.7166
1472555,CF36 3QH,51.4914,-3.7151
1472556,CF36 3QJ,51.4921,-3.7140
1472557,CF36 3QL,51.4921,-3.7133
1472558,CF36 3QN,51.4931,-3.7126
1472559,CF36 3QP,51.4922,-3.7151
1472560,CF36 3QR,51.4916,-3.7169
1472561,CF36 3QW,51.4922,-3.7122
1472562,CF36 3RA,51.4913,-3.7130
1472563,CF36 3RB,51.4880,-3.7114
1472564,CF36 3RD,51.4883,-3.7125
1472565,CF36 3RE,51.4877,-3.7121
1472566,CF36 3RF,51.4891,-3.7131
1472567,CF36 3RG,51.4895,-3.7118
1472568,CF36 3RH,51.4892,-3.7135
1472569,CF36 3RL,51.4910,-3.7122
1472570,CF36 3RN,51.4919,-3.7099
1472571,CF36 3RP,51.4882,-3.7034
1472572,CF36 3RR,51.4915,-3.7141
1472573,CF36 3RS,51.4975,-3.7127
1472574,CF36 3RT,51.4978,-3.7150
1472575,CF36 3RU,51.4964,-3.7122
1472576,CF36 3RW,51.4863,-3.7068
1472577,CF36 3RY,51.4946,-3.7111
1472578,CF36 3SA,51.4943,-3.7079
1472579,CF36 3SB,51.4932,-3.7146
1472580,CF36 3SD,51.4935,-3.7151
1472581,CF36 3SE,51.4935,-3.7117
1472582,CF36 3SF,51.4929,-3.7080
1472583,CF36 3SG,51.4938,-3.7075
1472584,CF36 3SH,51.4930,-3.7057
1472585,CF36 3SJ,51.4908,-3.7023
1472586,CF36 3SL,51.4932,-3.7068
1472587,CF36 3SN,51.4918,-3.7053
1472588,CF36 3SP,51.4909,-3.7032
1472589,CF36 3SR,51.4904,-3.7035
1472590,CF36 3SS,51.4895,-3.7031
1472591,CF36 3ST,51.4905,-3.7026
1472592,CF36 3SU,51.4908,-3.7016
1472593,CF36 3SW,51.4920,-3.7035
1472594,CF36 3SY,51.4903,-3.7027
1472595,CF36 3TA,51.4900,-3.7028
1472596,CF36 3TB,51.4892,-3.7016
1472597,CF36 3TD,51.4844,-3.7172
1472598,CF36 3TE,51.4901,-3.7005
1472599,CF36 3TF,51.4907,-3.7011
1472600,CF36 3TG,51.4915,-3.7007
1472601,CF36 3TH,51.4887,-3.6999
1472602,CF36 3TJ,51.4925,-3.7177
1472603,CF36 3TL,51.4927,-3.7106
1472604,CF36 3TN,51.4934,-3.7100
1472605,CF36 3TP,51.4924,-3.7115
1472606,CF36 3TQ,51.4854,-3.7189
1472607,CF36 3TR,51.4864,-3.7155
1472608,CF36 3TS,51.4855,-3.7182
1472609,CF36 3TT,51.4854,-3.7175
1472610,CF36 3TU,51.4856,-3.7167
1472611,CF36 3TW,51.4925,-3.7098
1472612,CF36 3TY,51.4863,-3.7167
1472613,CF36 3UA,51.4864,-3.7160
1472614,CF36 3UB,51.4866,-3.7131
1472615,CF36 3UD,51.4878,-3.7134
1472616,CF36 3UE,51.4876,-3.7146
1472617,CF36 3UF,51.4885,-3.7157
1472618,CF36 3UG,51.4878,-3.7163
1472619,CF36 3UH,51.4872,-3.7154
1472620,CF36 3UL,51.4866,-3.7168
1472621,CF36 3UN,51.4874,-3.7196
1472622,CF36 3UP,51.4921,-3.7244
1472623,CF36 3UR,51.4891,-3.7148
1472624,CF36 3UT,51.4898,-3.7152
1472801,CF36 3AA,51.4787,-3.7067
1472802,CF36 3AB,51.4790,-3.7060
1472803,CF36 3AD,51.4784,-3.7073
1472804,CF36 3AE,51.4791,-3.7070
1472805,CF36 3AF,51.4788,-3.7083
1472806,CF36 3AG,51.4793,-3.7050
1472807,CF36 3AH,51.4792,-3.7043
1472808,CF36 3AJ,51.4773,-3.7073
1472809,CF36 3AP,51.4775,-3.7039
1472810,CF36 3AQ,51.4776,-3.7086
1472811,CF36 3AS,51.4781,-3.7038
1472812,CF36 3AT,51.4789,-3.7032
1472814,CF36 3AW,51.4785,-3.7046
1472815,CF36 3AX,51.4782,-3.7092
1472816,CF36 3AY,51.4786,-3.7034
1472817,CF36 3BA,51.4769,-3.7043
1472818,CF36 3BB,51.4778,-3.7042
1472819,CF36 3BD,51.4783,-3.7040
1472820,CF36 3BE,51.4770,-3.7047
1472821,CF36 3BG,51.4781,-3.7036
1472822,CF36 3BH,51.4777,-3.7032
1472823,CF36 3BJ,51.4781,-3.7098
1472824,CF36 3BL,51.4768,-3.7033
1475615,CF3 6AA,51.5500,-3.1226
1475616,CF3 6HX,51.5315,-3.1153
1475617,CF3 6LP,51.5580,-3.1184
1475618,CF3 6US,51.5516,-3.0814
1475619,CF3 6UY,51.5324,-3.1144
1475620,CF3 6UZ,51.5326,-3.1165
1475622,CF3 6WQ,51.5458,-3.0863
1475623,CF3 6XA,51.5369,-3.1033
1475624,CF3 6XD,51.5362,-3.1060
1475655,CF3 6XE,51.5434,-3.0977
1475656,CF3 6XF,51.5441,-3.0958
1475657,CF3 6XG,51.5412,-3.0923
1475658,CF3 6XJ,51.5351,-3.1124
1475659,CF3 6XL,51.5467,-3.1118
1475660,CF3 6XR,51.5543,-3.1161
1475661,CF3 6XS,51.5547,-3.0962
1475662,CF3 6XT,51.5630,-3.0935
1475663,CF3 6XU,51.5484,-3.1125
1475664,CF3 6XW,51.5568,-3.0851
1475665,CF3 6XX,51.5676,-3.0974
1475666,CF3 6YA,51.5320,-3.1261
1475667,CF3 6YJ,51.5387,-3.1257
1475668,CF3 6YZ,51.5620,-3.0946
1759355,CF36 3BF,51.4772,-3.7084
1759356,CF36 3BQ,51.4784,-3.7082
1759357,CF36 3DZ,51.4820,-3.7180
1759358,CF36 3LU,51.4765,-3.7084
1759359,CF36 5DJ,51.4852,-3.6864
1759360,CF36 5DQ,51.4827,-3.6831
1759361,CF36 9DE,51.4790,-3.7060
1759362,CF36 9DF,51.4790,-3.7060
1759363,CF36 9DG,51.4790,-3.7060
1759365,CF36 9DL,51.4790,-3.7060
1929932,CF3 6WA,51.5196,-3.1196
1950180,CF36 3XA,51.4790,-3.7060
2577568,CF36 9DQ,51.4790,-3.7060
2593061,CF3 6AB,51.5318,-3.1235
2608083,CF36 9DU,51.4790,-3.7060
2608122,CF36 3BY,51.4749,-3.7020
2623797,CF3 6AE,51.5332,-3.1220
2623798,CF3 6AF,51.5326,-3.1254
2623799,CF3 6AG,51.5332,-3.1258
2623800,CF3 6YF,51.5358,-3.1249
2623816,CF36 3EZ,51.4965,-3.7076
2623817,CF36 5SQ,51.4907,-3.6710
2634275,CF3 6AQ,51.5413,-3.1155
2634276,CF3 6YG,51.5356,-3.1256
2634277,CF3 6YP,51.5620,-3.0945
2634278,CF3 6YQ,51.5358,-3.1249
2634279,CF3 6YR,51.5620,-3.0945
2634286,CF36 9DX,51.4790,-3.7060
2639320,CF3 6AH,51.5316,-3.1284
2639321,CF3 6AJ,51.5353,-3.1217
2639322,CF3 6AL,51.5360,-3.1223
2639323,CF3 6AN,51.5357,-3.1222
2639324,CF3 6AP,51.5364,-3.1226
2639325,CF3 6AS,51.5362,-3.1231
2639326,CF3 6AW,51.5340,-3.1218
2639327,CF3 6AX,51.5340,-3.1218
2650445,CF3 6AR,51.5364,-3.1240
2650446,CF3 6AT,51.5344,-3.1222
2650447,CF3 6AU,51.5344,-3.1222
2650448,CF3 6AY,51.5322,-3.1268
2650449,CF3 6YN,51.5364,-3.1216
2650473,CF36 9DY,51.4790,-3.7060
id,postcode,lat,lon
426,CF36,51.48456,-3.69818
