id,postcode,lat,lon
1018211,IP17 3HY,52.2715,1.5015
1018212,IP17 3HZ,52.2707,1.5015
1018213,IP17 3JA,52.2704,1.4985
1018214,IP17 3JB,52.2706,1.4973
1018215,IP17 3JD,52.2690,1.4933
1018216,IP17 3JE,52.2661,1.4908
1018217,IP17 3JF,52.2646,1.4893
1018218,IP17 3JG,52.2682,1.4852
1018219,IP17 3JH,52.2729,1.4991
1018220,IP17 3JJ,52.2733,1.4987
1018221,IP17 3JL,52.2734,1.4977
1018222,IP17 3JN,52.2727,1.4943
1018223,IP17 3JP,52.2850,1.4936
1018224,IP17 3JQ,52.2725,1.4993
1018225,IP17 1XE,52.2086,1.5021
1018226,IP17 1XF,52.1915,1.5600
1018227,IP17 1XG,52.1908,1.5587
1018228,IP17 1XH,52.2127,1.4857
1018229,IP17 1XJ,52.2131,1.4860
1018230,IP17 1XL,52.2129,1.4869
1018231,IP17 1XN,52.1901,1.5646
1018232,IP17 1XP,52.2187,1.4800
1018233,IP17 1XQ,52.2188,1.4847
1018234,IP17 1XR,52.2191,1.4801
1018235,IP17 1XS,52.2139,1.4922
1018236,IP17 1XT,52.2191,1.4882
1018237,IP17 1XU,52.2196,1.4862
1018238,IP17 1XW,52.1898,1.5659
1018239,IP17 1XX,52.2194,1.4883
1018240,IP17 1XY,52.2194,1.4874
1018241,IP17 1YA,52.2187,1.4885
1018242,IP17 1YB,52.2188,1.4894
1018243,IP17 1YD,52.2193,1.4896
1018244,IP17 1YH,52.2188,1.4872
1018247,IP17 1YS,52.1933,1.5598
1018248,IP17 1YT,52.2163,1.4809
1018255,IP17 2AA,52.2233,1.4718
1018256,IP17 2AB,52.2288,1.4575
1018257,IP17 2AD,52.2286,1.4476
1018258,IP17 2AE,52.2266,1.4455
1018259,IP17 2AF,52.2290,1.4399
1018260,IP17 2AG,52.2293,1.4379
1018261,IP17 2AH,52.2310,1.4328
1018262,IP17 2AL,52.2376,1.4263
1018263,IP17 2AN,52.2386,1.4368
1018264,IP17 2AP,52.2378,1.4464
1018265,IP17 3JR,52.2866,1.5066
1018266,IP17 3JS,52.2709,1.4987
1018267,IP17 3JU,52.2651,1.5092
1018268,IP17 3JW,52.2759,1.4931
1018269,IP17 3JZ,52.2551,1.5363
1018270,IP17 3LA,52.2675,1.5163
1018271,IP17 3LB,52.2679,1.5178
1018272,IP17 3LD,52.2676,1.5191
1018273,IP17 3LE,52.2640,1.5136
1018274,IP17 3LF,52.2634,1.5176
1018275,IP17 3LG,52.2628,1.5177
1018276,IP17 3LH,52.2603,1.5248
1018277,IP17 3LJ,52.2601,1.5254
1018278,IP17 3LL,52.2611,1.5340
1018279,IP17 3LN,52.2550,1.5387
1018280,IP17 3LP,52.2565,1.5460
1018281,IP17 3LQ,52.2604,1.5159
1018282,IP17 3LR,52.2517,1.5403
1018283,IP17 3LS,52.2497,1.5349
1018284,IP17 3LT,52.2472,1.5258
1018285,IP17 3LU,52.2508,1.5444
1018286,IP17 3LW,52.2563,1.5404
1018287,IP17 3LX,52.2509,1.5459
1018288,IP17 3LY,52.2492,1.5492
1018289,IP17 3LZ,52.2462,1.5443
1018290,IP17 3NA,52.2461,1.5545
1018291,IP17 3NB,52.2455,1.5548
1018292,IP17 3ND,52.2420,1.5473
1018293,IP17 3NF,52.2512,1.5555
1018294,IP17 3NG,52.2533,1.5545
1018295,IP17 3NH,52.2555,1.5518
1018296,IP17 3NJ,52.2543,1.5580
1018297,IP17 3NL,52.2547,1.5584
1018298,IP17 3NN,52.2551,1.5580
1018299,IP17 3NP,52.2547,1.5608
1018300,IP17 3NQ,52.2539,1.5569
1018301,IP17 3NR,52.2537,1.5626
1018302,IP17 3NS,52.2507,1.5662
1018303,IP17 3NT,52.2484,1.5658
1018304,IP17 3NU,52.2575,1.5624
1018305,IP17 3NW,52.2547,1.5595
1018306,IP17 3NX,52.2562,1.5700
1018307,IP17 3NY,52.2535,1.5611
1018308,IP17 3NZ,52.2522,1.5589
1018309,IP17 3PA,52.2532,1.5571
1018310,IP17 3PH,52.2716,1.5227
1018311,IP17 3PL,52.2726,1.5230
1018312,IP17 3PN,52.2735,1.5230
1018313,IP17 3PP,52.2772,1.5296
1018314,IP17 3PR,52.2715,1.5314
1018315,IP17 3PS,52.2706,1.5380
1018316,IP17 3PT,52.2730,1.5438
1018317,IP17 3PU,52.2734,1.5449
1018318,IP17 3PW,52.2748,1.5271
1018319,IP17 3PX,52.2736,1.5475
1018320,IP17 3PY,52.2745,1.5488
1018321,IP17 3PZ,52.2716,1.5504
1018322,IP17 3QA,52.2751,1.5432
1018323,IP17 3QB,52.2762,1.5376
1018324,IP17 3QD,52.2782,1.5401
1018325,IP17 2AQ,52.2293,1.4360
1018326,IP17 2AR,52.2454,1.4544
1018327,IP17 2AS,52.2508,1.4417
1018328,IP17 2AT,52.2331,1.4379
1018329,IP17 2AU,52.2310,1.4370
1018330,IP17 2AW,52.2415,1.4446
1018331,IP17 2AX,52.2305,1.4363
1018332,IP17 2AY,52.2300,1.4443
1018333,IP17 2AZ,52.2284,1.4387
1018334,IP17 2BA,52.2261,1.4385
1018335,IP17 2BB,52.2272,1.4324
1018336,IP17 2BD,52.2265,1.4316
1018337,IP17 2BE,52.2245,1.4360
1018338,IP17 2BG,52.2237,1.4378
1018339,IP17 2BH,52.2127,1.4469
1018340,IP17 2BJ,52.2193,1.4465
1018341,IP17 2BL,52.2225,1.4350
1018342,IP17 2BN,52.2244,1.4323
1018343,IP17 2BP,52.2205,1.4244
1018344,IP17 2BQ,52.2177,1.4420
1018345,IP17 2BS,52.2210,1.4194
1018346,IP17 2BT,52.2261,1.4273
1018347,IP17 2BU,52.2313,1.4268
1018348,IP17 2BW,52.2225,1.4320
1018349,IP17 2BX,52.2305,1.4373
1018350,IP17 2BY,52.2224,1.4334
1018351,IP17 2BZ,52.2237,1.4256
1018352,IP17 2DA,52.2038,1.4233
1018353,IP17 2DB,52.2019,1.4149
1018354,IP17 2DE,52.2025,1.4089
1018355,IP17 2DF,52.2063,1.4052
1018356,IP17 2DG,52.2093,1.4063
1018357,IP17 2DH,52.2052,1.4219
1018358,IP17 2DJ,52.2053,1.4242
1018359,IP17 2DL,52.2047,1.4253
1018360,IP17 2DN,52.2060,1.4245
1018361,IP17 2DP,52.2167,1.4204
1018362,IP17 2DQ,52.2162,1.4028
1018363,IP17 2DT,52.2403,1.4172
1018364,IP17 2DW,52.2073,1.4253
1018365,IP17 2DX,52.2397,1.4200
1018366,IP17 2DY,52.2360,1.4063
1018367,IP17 2DZ,52.2389,1.4173
1018368,IP17 2EA,52.2369,1.4072
1018369,IP17 2EB,52.2409,1.4026
1018370,IP17 2ED,52.2464,1.3942
1018371,IP17 2EE,52.2489,1.3987
1018372,IP17 2EF,52.2458,1.3994
1018373,IP17 2EG,52.2455,1.4058
1018374,IP17 2EH,52.2465,1.4105
1018375,IP17 2EJ,52.2446,1.4175
1018376,IP17 2EL,52.2422,1.4182
1018377,IP17 2EN,52.2421,1.4192
1018378,IP17 2EQ,52.2477,1.4082
1018379,IP17 2ER,52.2708,1.4438
1018380,IP17 2ES,52.2689,1.4406
1018381,IP17 2ET,52.2677,1.4338
1018382,IP17 2EU,52.2665,1.4244
1018383,IP17 2EX,52.2654,1.4187
1018384,IP17 2EY,52.2577,1.4186
1018385,IP17 2EZ,52.2574,1.4288
1018386,IP17 2HA,52.2528,1.4379
1018387,IP17 2HB,52.2636,1.4392
1018388,IP17 2HD,52.2634,1.4374
1018389,IP17 2HE,52.2700,1.4515
1018390,IP17 2HF,52.2643,1.4386
1018391,IP17 2HG,52.2664,1.4425
1018392,IP17 2HJ,52.2721,1.4524
