id,postcode,lat,lon
1614710,NPT 6JY,51.6162,-3.0052
1614711,NPT 6JZ,51.6144,-3.0037
1614712,NPT 6LA,51.6153,-3.0052
1614713,NPT 6LB,51.6144,-3.0066
1614714,NPT 6LD,51.6153,-3.0066
1614715,NPT 6LE,51.6162,-3.0066
1614716,NPT 6LF,51.6127,-2.9993
1614717,NPT 6LG,51.6154,-3.0008
1614718,NPT 6LH,51.6145,-2.9994
1614719,NPT 6LJ,51.6145,-3.0008
1614720,NPT 6LL,51.6127,-2.9993
1614721,NPT 6LN,51.6136,-2.9994
1614722,NPT 6LP,51.6127,-2.9964
1614723,NPT 6LQ,51.6145,-2.9979
1614724,NPT 6LR,51.6127,-2.9964
1614725,NPT 6LS,51.6127,-2.9964
1614726,NPT 6LT,51.6118,-2.9964
1614727,NPT 6LU,51.6118,-2.9964
1614728,NPT 6LW,51.6136,-2.9965
1614729,NPT 6LX,51.6089,-3.0195
1614730,NPT 6LY,51.6098,-3.0195
1614731,NPT 6LZ,51.6098,-3.0180
1614732,NPT 6NA,51.6126,-3.0066
1614733,NPT 6NB,51.6135,-3.0066
1614734,NPT 6ND,51.6144,-3.0080
1614735,NPT 6NE,51.6144,-3.0095
1614736,NPT 6NF,51.6162,-3.0095
1614737,NPT 6NG,51.6162,-3.0095
1614738,NPT 6NH,51.6135,-3.0124
1614739,NPT 6NJ,51.6144,-3.0109
1614740,NPT 6NL,51.6153,-3.0124
1614741,NPT 6NN,51.6153,-3.0124
1614742,NPT 6NP,51.6153,-3.0124
1614743,NPT 6NQ,51.6162,-3.0124
1614744,NPT 6NR,51.6162,-3.0110
1614745,NPT 6NS,51.6171,-3.0124
1614746,NPT 6NT,51.6152,-3.0138
1614747,NPT 6NU,51.6143,-3.0153
1614748,NPT 6NW,51.6152,-3.0153
1614749,NPT 6NX,51.6161,-3.0196
1614750,NPT 6NY,51.6161,-3.0167
1614751,NPT 6NZ,51.6161,-3.0167
1614752,NPT 6PA,51.6170,-3.0182
1614753,NPT 6PB,51.6170,-3.0168
1614754,NPT 6PD,51.6179,-3.0153
1614755,NPT 6PE,51.6170,-3.0153
1614756,NPT 6PF,51.6161,-3.0153
1614757,NPT 6PG,51.6171,-3.0110
1614758,NPT 6PH,51.6144,-3.0095
1614759,NPT 6PJ,51.6162,-3.0023
1614760,NPT 6PL,51.6154,-3.0008
1614761,NPT 6PN,51.6172,-3.0009
1614762,NPT 6PP,51.6189,-3.0024
1614763,NPT 6PQ,51.6189,-3.0038
1614764,NPT 6PR,51.6180,-3.0023
1614765,NPT 6QA,51.6090,-3.0108
1614766,NPT 6QB,51.6108,-3.0108
1614767,NPT 6QD,51.6180,-3.0096
1614768,NPT 6QE,51.6198,-3.0110
1614769,NPT 6QF,51.6198,-3.0096
1614770,NPT 6QG,51.6198,-3.0082
1614771,NPT 6QH,51.6198,-3.0096
1614772,NPT 6QJ,51.6207,-3.0096
1614773,NPT 6QL,51.6198,-3.0096
1614774,NPT 6QN,51.6189,-3.0081
1614775,NPT 6QP,51.6189,-3.0081
1614776,NPT 6QQ,51.6189,-3.0053
1614777,NPT 6QR,51.6180,-3.0081
1614778,NPT 6QS,51.6171,-3.0081
1614779,NPT 6QT,51.6171,-3.0081
1614780,NPT 6QU,51.6171,-3.0081
1614781,NPT 6QW,51.6180,-3.0096
1614782,NPT 6QX,51.6180,-3.0096
1614783,NPT 6RP,51.6079,-3.0281
1614784,NPT 6RQ,51.6070,-3.0266
1614785,NPT 6RR,51.6070,-3.0266
1614786,NPT 6RS,51.6070,-3.0266
1614787,NPT 6RT,51.6070,-3.0281
1614788,NPT 6RU,51.6070,-3.0310
1614789,NPT 6RW,51.6061,-3.0310
1614790,NPT 6RX,51.6061,-3.0324
1614791,NPT 6RY,51.6061,-3.0338
1614792,NPT 6RZ,51.6061,-3.0338
1614793,NPT 6SA,51.6061,-3.0338
1614794,NPT 6SB,51.6070,-3.0339
1614795,NPT 6SD,51.6061,-3.0353
1614796,NPT 6SE,51.6061,-3.0367
1614797,NPT 6SF,51.6061,-3.0367
1614798,NPT 6SG,51.6070,-3.0368
1614799,NPT 6SH,51.6061,-3.0367
1614800,NPT 6SJ,51.6070,-3.0368
1614801,NPT 6SL,51.6070,-3.0353
1614802,NPT 6SN,51.6079,-3.0353
1614803,NPT 6SP,51.6079,-3.0353
1614804,NPT 6SQ,51.6097,-3.0325
1614805,NPT 6SR,51.6070,-3.0353
