id,postcode,lat,lon
1330697,DE4 3RJ,53.1058,-1.5517
1330698,DE4 3RL,53.1050,-1.5515
1330699,DE4 3RN,53.1075,-1.5538
1330700,DE4 3RP,53.1085,-1.5549
1330701,DE4 3RQ,53.1092,-1.5556
1330702,DE4 3RR,53.1357,-1.5550
1330703,DE4 3RS,53.1072,-1.5630
1330704,DE4 3RT,53.1236,-1.5583
1330706,DE4 3RW,53.1446,-1.5499
1330707,DE4 3RX,53.1447,-1.5501
1330708,DE4 3RY,53.1547,-1.5824
1330709,DE4 3RZ,53.1362,-1.5498
1330710,DE4 3SB,53.1468,-1.5678
1330711,DE4 3SD,53.1458,-1.5688
1330712,DE4 3SE,53.1465,-1.5697
1330713,DE4 3SF,53.1455,-1.5658
1330714,DE4 3SG,53.1472,-1.5699
1330715,DE4 3SL,53.1467,-1.5656
1330716,DE4 3SN,53.1462,-1.5683
1330717,DE4 3SP,53.1385,-1.5602
1330718,DE4 3SQ,53.1421,-1.5476
1330719,DE4 3SR,53.1432,-1.5527
1330720,DE4 3TA,53.1413,-1.5627
1330721,DE4 3TB,53.1426,-1.5671
1330722,DE4 3TD,53.1432,-1.5683
1330723,DE4 3TE,53.1424,-1.5662
1330724,DE4 3TG,53.1398,-1.5401
1330798,DE4 3TH,53.1388,-1.5421
1330799,DE4 3TT,53.1455,-1.5573
1330800,DE4 3WA,53.1414,-1.5529
1330803,DE4 3WP,53.1388,-1.5544
1330804,DE4 3WU,53.1388,-1.5544
1330805,DE4 3XF,53.1388,-1.5544
1330806,DE4 3XU,53.1388,-1.5544
1330807,DE4 3XW,53.1388,-1.5544
1330810,DE4 3YH,53.1418,-1.5613
1330811,DE4 3YS,53.1388,-1.5544
1330848,DE4 3AA,53.1388,-1.5544
1330849,DE4 3AB,53.1443,-1.5551
1330850,DE4 3AD,53.1284,-1.5521
1330851,DE4 3AF,53.1548,-1.5824
1330852,DE4 3AG,53.1423,-1.5514
1330853,DE4 3AH,53.1388,-1.5544
1330855,DE4 3AL,53.1223,-1.5592
1330856,DE4 3AP,53.1384,-1.5547
1330857,DE4 3AQ,53.1386,-1.5548
1330858,DE4 3AR,53.1384,-1.5541
1330859,DE4 3AS,53.1387,-1.5530
1330860,DE4 3AT,53.1385,-1.5560
1330861,DE4 3AU,53.1402,-1.5583
1330863,DE4 3AZ,53.1433,-1.5700
1330864,DE4 3BA,53.1460,-1.5721
1330865,DE4 3BB,53.1453,-1.5703
1330866,DE4 3BD,53.1460,-1.5704
1330867,DE4 3BE,53.1464,-1.5712
1330868,DE4 3BF,53.1349,-1.5504
1330869,DE4 3BG,53.1459,-1.5713
1330870,DE4 3BH,53.1455,-1.5715
1330871,DE4 3BJ,53.1464,-1.5716
1330872,DE4 3BL,53.1468,-1.5718
1330873,DE4 3BN,53.1478,-1.5736
1330874,DE4 3BP,53.1541,-1.5803
1330875,DE4 3BQ,53.1544,-1.5816
1330876,DE4 3BS,53.1343,-1.5502
1330877,DE4 3BT,53.1350,-1.5496
1330878,DE4 3BU,53.1348,-1.5508
1330879,DE4 3BW,53.1344,-1.5509
1330880,DE4 3BX,53.1338,-1.5453
1330881,DE4 3BY,53.1338,-1.5500
1330882,DE4 3BZ,53.1326,-1.5530
1330883,DE4 3DA,53.1310,-1.5541
1330884,DE4 3DB,53.1319,-1.5544
1330885,DE4 3DD,53.1295,-1.5526
1330886,DE4 3DE,53.1276,-1.5521
1330887,DE4 3DF,53.1274,-1.5532
1330888,DE4 3DG,53.1267,-1.5530
1330889,DE4 3DH,53.1337,-1.5485
1330890,DE4 3DJ,53.1355,-1.5446
1330891,DE4 3DL,53.1301,-1.5547
1330892,DE4 3DN,53.1391,-1.5514
1330893,DE4 3DP,53.1385,-1.5498
1330894,DE4 3DQ,53.1400,-1.5474
1330895,DE4 3DR,53.1395,-1.5466
1330896,DE4 3DS,53.1401,-1.5454
1330897,DE4 3DT,53.1389,-1.5465
1330898,DE4 3DU,53.1381,-1.5480
1330899,DE4 3DW,53.1378,-1.5443
1330900,DE4 3DX,53.1387,-1.5455
1330901,DE4 3DY,53.1381,-1.5411
1330902,DE4 3DZ,53.1385,-1.5429
1330903,DE4 3EA,53.1389,-1.5395
1330904,DE4 3EB,53.1393,-1.5377
1330905,DE4 3ED,53.1396,-1.5410
1330906,DE4 3EE,53.1402,-1.5414
