id,postcode,lat,lon
545889,PL3 4SQ,50.3864,-4.1369
545890,PL3 4SR,50.3862,-4.1319
545891,PL3 4SS,50.3866,-4.1316
545892,PL3 4ST,50.3872,-4.1313
545893,PL3 4SX,50.3879,-4.1309
545894,PL3 4SY,50.3878,-4.1302
545895,PL3 4SZ,50.3887,-4.1300
545896,PL3 4TA,50.3890,-4.1308
545897,PL3 4TB,50.3838,-4.1599
545898,PL3 4TD,50.3885,-4.1314
545899,PL3 4TE,50.3879,-4.1319
545900,PL3 4TF,50.3874,-4.1330
545901,PL3 4TG,50.3887,-4.1325
545902,PL3 4TH,50.3838,-4.1594
545903,PL3 4TJ,50.3836,-4.1596
545904,PL3 4WA,50.3656,-4.1055
545909,PL3 4WL,50.3656,-4.1055
545915,PL3 4ZQ,50.3656,-4.1055
545916,PL3 4ZX,50.3656,-4.1055
546078,PL3 4AA,50.3852,-4.1574
546079,PL3 4AD,50.3848,-4.1586
546080,PL3 4AE,50.3829,-4.1625
546081,PL3 4AF,50.3839,-4.1606
546082,PL3 4AG,50.3823,-4.1640
546083,PL3 4AH,50.3809,-4.1634
546084,PL3 4AJ,50.3815,-4.1643
546085,PL3 4AL,50.3795,-4.1638
546086,PL3 4AN,50.3802,-4.1611
546087,PL3 4AP,50.3805,-4.1583
546088,PL3 4AQ,50.3802,-4.1628
546089,PL3 4AR,50.3803,-4.1613
546090,PL3 4AS,50.3805,-4.1620
546091,PL3 4AT,50.3806,-4.1614
546092,PL3 4AU,50.3808,-4.1607
546093,PL3 4AW,50.3794,-4.1600
546094,PL3 4AX,50.3820,-4.1639
546095,PL3 4AY,50.3821,-4.1636
546096,PL3 4AZ,50.3811,-4.1646
546097,PL3 4BA,50.3806,-4.1593
546098,PL3 4BB,50.3821,-4.1609
546099,PL3 4BD,50.3813,-4.1591
546100,PL3 4BE,50.3656,-4.1055
546101,PL3 4BG,50.3806,-4.1642
546102,PL3 4BH,50.3808,-4.1647
546103,PL3 4BJ,50.3818,-4.1633
546104,PL3 4BL,50.3811,-4.1625
546105,PL3 4BN,50.3806,-4.1624
546106,PL3 4BP,50.3794,-4.1649
546107,PL3 4BQ,50.3801,-4.1641
546108,PL3 4BR,50.3791,-4.1637
546109,PL3 4BS,50.3784,-4.1628
546110,PL3 4BT,50.3878,-4.1360
546111,PL3 4BW,50.3789,-4.1658
546112,PL3 4BY,50.3813,-4.1634
546113,PL3 4BZ,50.3810,-4.1612
546114,PL3 4DA,50.3843,-4.1609
546115,PL3 4DB,50.3852,-4.1586
546116,PL3 4DD,50.3805,-4.1565
546117,PL3 4DE,50.3828,-4.1634
546118,PL3 4DF,50.3805,-4.1667
546119,PL3 4DH,50.3813,-4.1654
546120,PL3 4DJ,50.3814,-4.1650
546121,PL3 4DL,50.3805,-4.1662
546122,PL3 4DN,50.3793,-4.1665
546123,PL3 4DP,50.3790,-4.1668
546124,PL3 4DR,50.3808,-4.1649
546143,PL3 4DS,50.3791,-4.1681
546144,PL3 4DT,50.3802,-4.1655
546145,PL3 4DU,50.3832,-4.1612
546146,PL3 4DW,50.3799,-4.1658
546147,PL3 4DZ,50.3782,-4.1612
546148,PL3 4EB,50.3773,-4.1482
546149,PL3 4EE,50.3776,-4.1497
546150,PL3 4EG,50.3781,-4.1521
546151,PL3 4EH,50.3778,-4.1495
546152,PL3 4EL,50.3782,-4.1620
546153,PL3 4EP,50.3787,-4.1569
546154,PL3 4EQ,50.3784,-4.1522
546155,PL3 4ER,50.3782,-4.1603
546156,PL3 4ET,50.3784,-4.1581
546157,PL3 4EU,50.3796,-4.1574
546158,PL3 4EW,50.3787,-4.1555
546159,PL3 4EX,50.3795,-4.1559
546160,PL3 4EY,50.3799,-4.1567
546161,PL3 4EZ,50.3800,-4.1556
546162,PL3 4GY,50.3787,-4.1486
546163,PL3 4HA,50.3778,-4.1485
546164,PL3 4HB,50.3784,-4.1483
546165,PL3 4HD,50.3799,-4.1506
546166,PL3 4HE,50.3790,-4.1503
546167,PL3 4HF,50.3801,-4.1517
546168,PL3 4HG,50.3806,-4.1523
546169,PL3 4HH,50.3786,-4.1512
546170,PL3 4HJ,50.3788,-4.1509
546171,PL3 4HL,50.3803,-4.1527
546172,PL3 4HN,50.3788,-4.1485
546173,PL3 4HP,50.3819,-4.1545
546174,PL3 4HQ,50.3824,-4.1536
546175,PL3 4HR,50.3807,-4.1532
546176,PL3 4HS,50.3790,-4.1530
546177,PL3 4HT,50.3784,-4.1540
546178,PL3 4HU,50.3796,-4.1529
546179,PL3 4HW,50.3802,-4.1541
546181,PL3 4HZ,50.3797,-4.1498
546182,PL3 4JA,50.3836,-4.1405
546183,PL3 4JB,50.3837,-4.1397
546184,PL3 4JD,50.3845,-4.1389
546185,PL3 4JE,50.3847,-4.1395
546186,PL3 4JF,50.3854,-4.1378
546187,PL3 4JG,50.3854,-4.1384
546188,PL3 4JH,50.3856,-4.1398
546189,PL3 4JJ,50.3860,-4.1404
546190,PL3 4JL,50.3863,-4.1404
546191,PL3 4JN,50.3855,-4.1379
546192,PL3 4JQ,50.3853,-4.1400
546194,PL3 4JS,50.3850,-4.1417
546195,PL3 4JT,50.3854,-4.1421
546196,PL3 4JX,50.3860,-4.1426
546197,PL3 4JY,50.3868,-4.1430
546198,PL3 4JZ,50.3879,-4.1433
546199,PL3 4LA,50.3866,-4.1408
546200,PL3 4LB,50.3857,-4.1445
546201,PL3 4LD,50.3859,-4.1447
546202,PL3 4LE,50.3868,-4.1446
546203,PL3 4LF,50.3864,-4.1432
546204,PL3 4LG,50.3871,-4.1436
546205,PL3 4LH,50.3871,-4.1413
546206,PL3 4LJ,50.3873,-4.1414
546207,PL3 4LL,50.3876,-4.1417
546208,PL3 4LN,50.3878,-4.1418
546209,PL3 4LP,50.3887,-4.1425
546210,PL3 4LQ,50.3862,-4.1446
546211,PL3 4LR,50.3869,-4.1393
546212,PL3 4LS,50.3881,-4.1405
546213,PL3 4LT,50.3888,-4.1412
546214,PL3 4LW,50.3884,-4.1422
546215,PL3 4NA,50.3876,-4.1394
546216,PL3 4NB,50.3886,-4.1405
546217,PL3 4ND,50.3898,-4.1415
546218,PL3 4NE,50.3905,-4.1422
546219,PL3 4NF,50.3916,-4.1432
546220,PL3 4NG,50.3925,-4.1424
546221,PL3 4NH,50.3916,-4.1416
546222,PL3 4NJ,50.3912,-4.1411
546223,PL3 4NL,50.3907,-4.1407
546224,PL3 4NN,50.3902,-4.1404
1803132,PL3 4DX,50.3783,-4.1494
1803133,PL3 4FA,50.3870,-4.1370
1803134,PL3 4FE,50.3800,-4.1663
1803135,PL3 4FG,50.3908,-4.1354
2577408,PL3 4FD,50.3852,-4.1422
2656904,PL34 0BL,50.6500,-4.7529
id,postcode,lat,lon
2034,PL34,50.65970,-4.74234
