id,postcode,lat,lon
843634,FK1 9TW,56.0018,-3.7923
843635,FK1 9TX,56.0018,-3.7923
843636,FK1 9TY,56.0018,-3.7923
843637,FK1 9TZ,56.0018,-3.7923
843638,FK1 9UA,56.0018,-3.7923
843639,FK1 9UB,56.0018,-3.7923
843640,FK1 9UD,56.0018,-3.7923
843641,FK1 9ZZ,56.0020,-3.7848
846115,FK19 8NP,56.3854,-4.2754
846116,FK19 8NR,56.3871,-4.2880
846117,FK19 8NS,56.3773,-4.2860
846118,FK19 8NT,56.3724,-4.3037
846119,FK19 8NU,56.3830,-4.3850
846120,FK19 8NX,56.3602,-4.3105
846121,FK19 8NY,56.3567,-4.3513
846122,FK19 8NZ,56.3559,-4.3368
846123,FK19 8PA,56.3577,-4.3733
846124,FK19 8PB,56.3515,-4.3763
846125,FK19 8PD,56.3861,-4.2885
846126,FK19 8PE,56.3275,-4.3790
846127,FK19 8PF,56.3253,-4.3666
846128,FK19 8PH,56.3318,-4.5264
846129,FK19 8PL,56.3729,-4.3053
846130,FK19 8PN,56.3866,-4.2744
846131,FK19 8PP,56.3860,-4.2813
846132,FK19 8PQ,56.3460,-4.4539
846133,FK19 8PR,56.3860,-4.2863
846134,FK19 8PS,56.3859,-4.2810
846135,FK19 8PT,56.3864,-4.2788
846136,FK19 8PU,56.3856,-4.2749
846137,FK19 8PW,56.3843,-4.2876
846138,FK19 8PX,56.3815,-4.2885
846139,FK19 8PY,56.3876,-4.2660
846140,FK19 8PZ,56.3908,-4.2296
846141,FK19 8QB,56.3906,-4.2920
846142,FK19 8QD,56.3779,-4.2925
846143,FK19 8QE,56.3766,-4.2590
846144,FK19 8QF,56.3544,-4.2706
846145,FK19 8QG,56.3861,-4.2793
846146,FK19 8WA,56.3852,-4.2879
846147,FK19 8WX,56.3852,-4.2879
846148,FK19 8YF,56.3852,-4.2879
id,postcode,lat,lon
886,FK19,56.37057,-4.31390
