id,postcode,lat,lon
301687,SP1 2AZ,51.0670,-1.7931
301688,SP1 2BA,51.0664,-1.7923
301689,SP1 2BD,51.0667,-1.7917
301690,SP1 2BG,51.0664,-1.7911
301691,SP1 2BH,51.0671,-1.7915
301692,SP1 2BJ,51.0668,-1.7906
301693,SP1 2BL,51.0665,-1.7899
301694,SP1 2BN,51.0668,-1.7897
301695,SP1 2BP,51.0683,-1.7910
301696,SP1 2BQ,51.0672,-1.7914
301697,SP1 2BS,51.0683,-1.7902
301699,SP1 2BU,51.0680,-1.7912
301700,SP1 2BW,51.0672,-1.7903
301701,SP1 2BX,51.0662,-1.7922
301702,SP1 2BY,51.0671,-1.7900
301703,SP1 2DA,51.0681,-1.7941
301704,SP1 2DD,51.0675,-1.7941
301705,SP1 2DE,51.0676,-1.7942
301706,SP1 2DF,51.0683,-1.7937
301707,SP1 2DH,51.0673,-1.7935
301708,SP1 2DJ,51.0677,-1.7941
301709,SP1 2DL,51.0675,-1.7910
301710,SP1 2DN,51.0657,-1.7931
301711,SP1 2DP,51.0660,-1.7916
301712,SP1 2DQ,51.0679,-1.7937
301713,SP1 2DR,51.0658,-1.7921
301714,SP1 2DX,51.0661,-1.7900
301715,SP1 2DZ,51.0686,-1.7914
301716,SP1 2EA,51.0657,-1.7898
301717,SP1 2EB,51.0658,-1.7950
301718,SP1 2ED,51.0658,-1.7947
301719,SP1 2EE,51.0664,-1.7955
301720,SP1 2EF,51.0653,-1.7954
301721,SP1 2EG,51.0637,-1.7976
301722,SP1 2EH,51.0667,-1.7969
301723,SP1 2EJ,51.0661,-1.7975
301724,SP1 2EL,51.0637,-1.7976
1750085,SP1 2FA,51.0658,-1.7848
2436746,SP1 2FB,51.0666,-1.7904
2591057,SP1 2FE,51.0643,-1.7796
2647165,SP1 2FF,51.0613,-1.7751
2647166,SP1 2FG,51.0671,-1.7939
