id,postcode,lat,lon
936997,GL8 8JU,51.6443,-2.1677
936998,GL8 8JW,51.6418,-2.1655
936999,GL8 8JX,51.6431,-2.1668
937000,GL8 8JY,51.6436,-2.1665
937001,GL8 8JZ,51.6408,-2.1538
937002,GL8 8LA,51.6448,-2.1678
937003,GL8 8LB,51.6449,-2.1667
937004,GL8 8LD,51.6461,-2.1673
937005,GL8 8LE,51.6439,-2.1651
937006,GL8 8LF,51.6407,-2.1622
937007,GL8 8LG,51.6416,-2.1616
937008,GL8 8LH,51.6430,-2.1662
937009,GL8 8LJ,51.6457,-2.1661
937010,GL8 8LL,51.6361,-2.1610
937011,GL8 8LN,51.6468,-2.1651
937012,GL8 8LP,51.6550,-2.1745
937013,GL8 8LQ,51.6402,-2.1606
937014,GL8 8LR,51.6644,-2.1752
937015,GL8 8LS,51.6738,-2.1759
937016,GL8 8LT,51.6792,-2.1701
937017,GL8 8LU,51.6802,-2.1698
937018,GL8 8LW,51.6464,-2.1648
937019,GL8 8LX,51.6459,-2.1662
937020,GL8 8LY,51.6796,-2.1718
937021,GL8 8LZ,51.6790,-2.1733
937022,GL8 8NA,51.6793,-2.1740
937023,GL8 8NB,51.6799,-2.1741
937024,GL8 8ND,51.6794,-2.1758
937025,GL8 8NE,51.6783,-2.1814
937026,GL8 8NF,51.6807,-2.1734
937027,GL8 8NG,51.6814,-2.1777
937028,GL8 8NH,51.6827,-2.1781
937029,GL8 8NJ,51.6832,-2.1728
937030,GL8 8NL,51.6816,-2.1756
937031,GL8 8NN,51.6819,-2.1686
937032,GL8 8NP,51.6822,-2.1668
937033,GL8 8NQ,51.6815,-2.1783
937034,GL8 8NR,51.6819,-2.1668
937035,GL8 8NS,51.6805,-2.1674
937036,GL8 8NT,51.6796,-2.1677
937037,GL8 8NU,51.6729,-2.1613
937038,GL8 8NW,51.6828,-2.1688
937039,GL8 8NX,51.6792,-2.1652
937040,GL8 8NY,51.6803,-2.1617
937041,GL8 8NZ,51.6826,-2.1561
937042,GL8 8PA,51.6812,-2.1659
937043,GL8 8PB,51.6811,-2.1706
937044,GL8 8PD,51.6809,-2.1702
937045,GL8 8PE,51.6803,-2.1742
937046,GL8 8PF,51.6734,-2.1484
937047,GL8 8PG,51.6395,-2.1625
937048,GL8 8PH,51.6258,-2.1676
937049,GL8 8PJ,51.6218,-2.1660
937050,GL8 8PL,51.6114,-2.1617
937051,GL8 8PN,51.6045,-2.1601
937052,GL8 8PP,51.6039,-2.1582
937053,GL8 8PQ,51.6414,-2.1666
937054,GL8 8PR,51.6076,-2.1519
937055,GL8 8PS,51.5963,-2.1483
937056,GL8 8PT,51.6031,-2.1591
937057,GL8 8PU,51.6030,-2.1601
937058,GL8 8PW,51.6047,-2.1588
937059,GL8 8PX,51.6028,-2.1679
937060,GL8 8PY,51.6000,-2.1719
937061,GL8 8PZ,51.6052,-2.1719
937062,GL8 8QA,51.6072,-2.1763
937063,GL8 8QB,51.6042,-2.1770
937064,GL8 8QD,51.6061,-2.1904
937065,GL8 8QE,51.6070,-2.1880
937066,GL8 8QF,51.6065,-2.1906
937067,GL8 8QG,51.6052,-2.1975
937068,GL8 8QH,51.6111,-2.1974
937069,GL8 8QJ,51.6143,-2.2000
937070,GL8 8QL,51.6125,-2.1998
937071,GL8 8QN,51.6165,-2.1999
937072,GL8 8QP,51.6158,-2.2132
937073,GL8 8QQ,51.6111,-2.1936
937074,GL8 8QR,51.6094,-2.2051
937075,GL8 8QS,51.6050,-2.2091
937076,GL8 8QT,51.6038,-2.2060
937077,GL8 8QU,51.5969,-2.2172
937078,GL8 8QW,51.6154,-2.2134
937079,GL8 8QX,51.5964,-2.2227
937080,GL8 8QY,51.5934,-2.2367
937081,GL8 8QZ,51.5997,-2.1979
937082,GL8 8RA,51.6367,-2.1588
937083,GL8 8RB,51.6449,-2.1555
937084,GL8 8RD,51.6443,-2.1549
937085,GL8 8RE,51.6447,-2.1564
937086,GL8 8RF,51.6441,-2.1560
937087,GL8 8RG,51.6440,-2.1680
937088,GL8 8RH,51.6267,-2.1368
937089,GL8 8RJ,51.6264,-2.1343
937090,GL8 8RL,51.6266,-2.1334
937091,GL8 8RN,51.6271,-2.1289
937092,GL8 8RP,51.6183,-2.1273
937093,GL8 8RQ,51.6453,-2.1577
937094,GL8 8RR,51.6305,-2.1311
937095,GL8 8RS,51.6336,-2.1301
937096,GL8 8RT,51.6355,-2.1136
937097,GL8 8RU,51.6451,-2.1362
937098,GL8 8RW,51.6251,-2.1265
937099,GL8 8RX,51.6479,-2.1407
937100,GL8 8RY,51.6447,-2.1435
937101,GL8 8RZ,51.6453,-2.1434
937102,GL8 8SA,51.6424,-2.1514
937103,GL8 8SB,51.6854,-2.1679
937104,GL8 8SD,51.6472,-2.1532
937105,GL8 8SE,51.6573,-2.1490
937106,GL8 8SF,51.6648,-2.1399
937107,GL8 8SG,51.6573,-2.1262
937108,GL8 8SH,51.6702,-2.1237
937109,GL8 8SJ,51.6768,-2.1245
937110,GL8 8SL,51.6827,-2.1470
937111,GL8 8SN,51.6863,-2.1416
937112,GL8 8SP,51.6966,-2.1091
937113,GL8 8SQ,51.6697,-2.1098
937114,GL8 8SR,51.6271,-2.1368
937115,GL8 8SS,51.6616,-2.1026
937116,GL8 8ST,51.6550,-2.1000
937117,GL8 8SU,51.6534,-2.1007
937118,GL8 8SW,51.6873,-2.1408
937119,GL8 8SX,51.6510,-2.0995
937120,GL8 8SY,51.6452,-2.1263
937121,GL8 8SZ,51.6427,-2.1589
937122,GL8 8TA,51.6458,-2.1574
937123,GL8 8TB,51.6459,-2.1522
937124,GL8 8TD,51.6465,-2.1518
937125,GL8 8TE,51.6467,-2.1527
937126,GL8 8TF,51.6454,-2.1559
937127,GL8 8TG,51.6212,-2.1766
937128,GL8 8TH,51.6243,-2.1885
937129,GL8 8TJ,51.6320,-2.1687
937130,GL8 8TL,51.6464,-2.1547
937131,GL8 8TN,51.6231,-2.1788
937132,GL8 8TP,51.6397,-2.1630
937133,GL8 8TQ,51.6206,-2.1784
937134,GL8 8TR,51.6423,-2.1590
937135,GL8 8TS,51.6375,-2.1727
937136,GL8 8TT,51.6429,-2.2004
937137,GL8 8TU,51.6444,-2.2011
937138,GL8 8TW,51.6459,-2.1530
937139,GL8 8TX,51.6454,-2.1535
937140,GL8 8TY,51.6300,-2.1894
937141,GL8 8TZ,51.6252,-2.2010
937142,GL8 8UA,51.6299,-2.2088
937143,GL8 8UB,51.6199,-2.2193
937144,GL8 8UD,51.6315,-2.2316
937145,GL8 8UE,51.6520,-2.2636
937146,GL8 8UF,51.6413,-2.2550
937147,GL8 8UG,51.6290,-2.2707
937148,GL8 8UH,51.6199,-2.2572
937149,GL8 8UJ,51.6210,-2.2569
937150,GL8 8UL,51.6180,-2.2582
937151,GL8 8UN,51.6172,-2.2570
937152,GL8 8UP,51.6190,-2.2546
937153,GL8 8UQ,51.6071,-2.2750
937154,GL8 8UR,51.6173,-2.2342
937155,GL8 8US,51.6179,-2.2575
937156,GL8 8UT,51.6457,-2.1542
937157,GL8 8UU,51.6367,-2.1588
937158,GL8 8UW,51.6182,-2.2545
937159,GL8 8UX,51.6464,-2.1544
937160,GL8 8UY,51.6189,-2.2555
937161,GL8 8UZ,51.6464,-2.1558
937162,GL8 8WA,51.6460,-2.1545
937163,GL8 8WB,51.6459,-2.1550
937164,GL8 8WD,51.6462,-2.1562
937165,GL8 8WE,51.6367,-2.1588
937166,GL8 8WF,51.6367,-2.1588
937167,GL8 8WG,51.6367,-2.1588
937168,GL8 8WH,51.6367,-2.1588
937169,GL8 8WJ,51.6367,-2.1588
937170,GL8 8WL,51.6367,-2.1588
937171,GL8 8WN,51.6367,-2.1588
937172,GL8 8WP,51.6367,-2.1588
937173,GL8 8WQ,51.6367,-2.1588
937174,GL8 8WR,51.6367,-2.1588
937175,GL8 8WS,51.6443,-2.1689
937176,GL8 8WT,51.6441,-2.1687
937177,GL8 8WU,51.6441,-2.1687
937178,GL8 8WW,51.6441,-2.1687
937179,GL8 8WX,51.6441,-2.1687
937180,GL8 8WY,51.6367,-2.1588
937181,GL8 8WZ,51.6367,-2.1588
937182,GL8 8XA,51.6350,-2.1530
937183,GL8 8XB,51.6352,-2.1547
937184,GL8 8XD,51.6268,-2.1518
937185,GL8 8XE,51.6262,-2.1507
937186,GL8 8XF,51.6162,-2.1500
937187,GL8 8XG,51.6367,-2.1588
937188,GL8 8XH,51.6367,-2.1588
937189,GL8 8XJ,51.6367,-2.1588
937190,GL8 8XL,51.6367,-2.1588
937191,GL8 8XN,51.6450,-2.1717
937192,GL8 8XP,51.6553,-2.1865
937193,GL8 8XQ,51.6358,-2.1557
937194,GL8 8XR,51.6585,-2.1924
937195,GL8 8XS,51.6614,-2.1981
937196,GL8 8XT,51.6594,-2.2021
937197,GL8 8XU,51.6578,-2.2094
937198,GL8 8XW,51.6553,-2.1865
937199,GL8 8XX,51.6652,-2.2474
937200,GL8 8XY,51.6654,-2.2652
937201,GL8 8XZ,51.6642,-2.2670
937202,GL8 8YA,51.6628,-2.2692
937203,GL8 8YB,51.6658,-2.2771
937204,GL8 8YD,51.6689,-2.2744
937205,GL8 8YE,51.6734,-2.2660
937206,GL8 8YF,51.6528,-2.2901
937207,GL8 8YG,51.6491,-2.2816
937208,GL8 8YH,51.6533,-2.2354
937209,GL8 8YJ,51.6525,-2.2319
937210,GL8 8YL,51.6468,-2.2199
937211,GL8 8YN,51.6584,-2.2620
937212,GL8 8YP,51.6652,-2.2646
937213,GL8 8YQ,51.6586,-2.2766
937214,GL8 8YR,51.6654,-2.2630
937215,GL8 8YS,51.6436,-2.1576
937216,GL8 8YT,51.6449,-2.1572
937217,GL8 8YU,51.6448,-2.1595
937218,GL8 8YW,51.6367,-2.1588
937219,GL8 8YX,51.6450,-2.1602
937220,GL8 8YY,51.6443,-2.1619
937221,GL8 8YZ,51.6439,-2.1606
937222,GL8 8ZA,51.6367,-2.1588
937223,GL8 8ZB,51.6441,-2.1687
937224,GL8 8ZD,51.6440,-2.1678
937225,GL8 8ZE,51.6367,-2.1588
937226,GL8 8ZF,51.6367,-2.1588
937227,GL8 8ZG,51.6367,-2.1588
937228,GL8 8ZH,51.6367,-2.1588
937229,GL8 8ZJ,51.6367,-2.1588
937230,GL8 8ZL,51.6367,-2.1588
937231,GL8 8ZN,51.6367,-2.1588
937232,GL8 8ZP,51.6441,-2.1687
937233,GL8 8ZQ,51.6367,-2.1588
937234,GL8 8ZR,51.6367,-2.1588
937235,GL8 8ZS,51.6367,-2.1588
937236,GL8 8ZT,51.6367,-2.1588
937237,GL8 8ZU,51.6367,-2.1588
937238,GL8 8ZW,51.6367,-2.1588
937239,GL8 8ZX,51.6366,-2.1589
