id,postcode,lat,lon
1214499,LA5 0SB,54.1745,-2.8286
1214500,LA5 0SD,54.1734,-2.8274
1214501,LA5 0SE,54.1729,-2.8281
1214502,LA5 0SF,54.1740,-2.8284
1214503,LA5 0SG,54.1732,-2.8342
1214504,LA5 0SH,54.1766,-2.8353
1214505,LA5 0SJ,54.1754,-2.8367
1214506,LA5 0SL,54.1807,-2.8434
1214507,LA5 0SN,54.1844,-2.8309
1214508,LA5 0SP,54.1694,-2.8042
1214509,LA5 0SQ,54.1745,-2.8324
1214510,LA5 0SR,54.1750,-2.8065
1214511,LA5 0SS,54.1782,-2.8019
1214512,LA5 0ST,54.1771,-2.8036
1214513,LA5 0SU,54.1699,-2.8223
1214514,LA5 0SW,54.1682,-2.8025
1214515,LA5 0SX,54.1716,-2.8195
1214516,LA5 0SY,54.1716,-2.8195
1214517,LA5 0SZ,54.1736,-2.8328
1214518,LA5 0TA,54.1672,-2.8256
1214519,LA5 0TB,54.1676,-2.8258
1214520,LA5 0TD,54.1679,-2.8246
1214521,LA5 0TE,54.1698,-2.8243
1214522,LA5 0TF,54.1672,-2.8232
1214523,LA5 0TG,54.1682,-2.8224
1214524,LA5 0TH,54.1672,-2.8195
1214525,LA5 0TJ,54.1676,-2.8187
1214526,LA5 0TL,54.1679,-2.8175
1214527,LA5 0TN,54.1679,-2.8165
1214528,LA5 0TP,54.1664,-2.8301
1214529,LA5 0TQ,54.1680,-2.8214
1214530,LA5 0TR,54.1671,-2.8301
1214531,LA5 0TS,54.1680,-2.8321
1214532,LA5 0TT,54.1656,-2.8270
1214533,LA5 0TU,54.1644,-2.8257
1214534,LA5 0TW,54.1676,-2.8276
1214535,LA5 0TX,54.1629,-2.8256
1214536,LA5 0TY,54.1630,-2.8265
1214537,LA5 0TZ,54.1628,-2.8232
1214538,LA5 0UA,54.1567,-2.8262
1214539,LA5 0UB,54.1637,-2.8172
1214540,LA5 0UD,54.1629,-2.8175
1214541,LA5 0UE,54.1661,-2.8130
1214542,LA5 0UF,54.1674,-2.8096
1214543,LA5 0UG,54.1729,-2.8102
1214544,LA5 0UH,54.1806,-2.8118
1214545,LA5 0UJ,54.1754,-2.8136
1214546,LA5 0UL,54.1661,-2.8284
1214547,LA5 0UN,54.1661,-2.8293
1214548,LA5 0UP,54.1661,-2.8301
1214549,LA5 0UQ,54.1762,-2.8100
1214550,LA5 0UR,54.1681,-2.8256
1214551,LA5 0US,54.1676,-2.8264
1214552,LA5 0UT,54.1662,-2.8208
1214553,LA5 0UW,54.1642,-2.8064
1214554,LA5 0WA,54.1299,-2.7700
1214555,LA5 0WS,54.1298,-2.7703
1214556,LA5 0WT,54.1298,-2.7703
1214557,LA5 0WU,54.1298,-2.7703
1214558,LA5 0WW,54.1298,-2.7703
1214559,LA5 0WX,54.1298,-2.7703
1214560,LA5 0WY,54.1298,-2.7703
1214561,LA5 0WZ,54.1662,-2.8208
