id,postcode,lat,lon
568273,PE33 9BX,52.5867,0.5991
568274,PE33 9BY,52.5889,0.6002
568275,PE33 9BZ,52.5880,0.5997
568276,PE33 9DA,52.5887,0.6065
568277,PE33 9DB,52.5896,0.6108
568278,PE33 9DD,52.5890,0.5867
568279,PE33 9DE,52.5888,0.5984
568280,PE33 9DF,52.5793,0.5801
568281,PE33 9DG,52.6083,0.4244
568282,PE33 9DH,52.6348,0.5200
568283,PE33 9DL,52.6221,0.5245
568284,PE33 9DN,52.6180,0.5272
568285,PE33 9DP,52.6211,0.5288
568286,PE33 9DQ,52.6298,0.5002
568287,PE33 9DR,52.6227,0.5287
568288,PE33 9DS,52.6238,0.5365
568289,PE33 9DT,52.6193,0.4341
568290,PE33 9DU,52.6090,0.4289
568291,PE33 9DW,52.6115,0.5205
568292,PE33 9DX,52.6065,0.4363
568293,PE33 9DY,52.6069,0.4345
568294,PE33 9DZ,52.6062,0.4315
568295,PE33 9EA,52.6067,0.4406
568296,PE33 9EB,52.6052,0.4522
568297,PE33 9ED,52.5991,0.4665
568298,PE33 9EE,52.5839,0.4744
568299,PE33 9EF,52.6074,0.4359
568300,PE33 9EH,52.6296,0.4941
568301,PE33 9EJ,52.6292,0.4917
568302,PE33 9EL,52.6288,0.4885
568303,PE33 9EN,52.6284,0.4927
568304,PE33 9EP,52.6284,0.4940
568305,PE33 9EQ,52.6088,0.5191
568306,PE33 9ER,52.6280,0.4948
568307,PE33 9ES,52.6310,0.4943
568308,PE33 9ET,52.6296,0.4955
568309,PE33 9EU,52.6317,0.4937
568310,PE33 9EW,52.6287,0.4932
568311,PE33 9EX,52.6387,0.5021
568312,PE33 9EY,52.6456,0.4944
568313,PE33 9GF,52.6219,0.5296
568314,PE33 9GG,52.6217,0.5267
568315,PE33 9GH,52.6227,0.5277
568316,PE33 9GJ,52.6358,0.5426
568317,PE33 9GL,52.5966,0.5803
568318,PE33 9GU,52.5515,0.4487
568319,PE33 9HA,52.6242,0.4607
568320,PE33 9HD,52.6287,0.4859
568321,PE33 9HE,52.6307,0.4819
568322,PE33 9HF,52.6250,0.4793
568323,PE33 9HG,52.6251,0.4803
568324,PE33 9HH,52.6193,0.4627
568325,PE33 0DA,52.6505,0.4801
568326,PE33 0DB,52.6513,0.4845
568327,PE33 0DD,52.6529,0.4793
568328,PE33 0DE,52.6529,0.4780
568329,PE33 0DF,52.6547,0.4773
568330,PE33 0DG,52.6568,0.4790
568331,PE33 0DH,52.6707,0.4917
568332,PE33 0DJ,52.6596,0.4993
568333,PE33 0DL,52.6570,0.4761
568334,PE33 0DN,52.6549,0.4785
568335,PE33 0DP,52.6429,0.4547
568336,PE33 0DQ,52.6614,0.4784
