id,postcode,lat,lon
133913,TW14 9XB,51.4474,-0.4190
133914,TW14 9XD,51.4484,-0.4178
133915,TW14 9XE,51.4492,-0.4194
133916,TW14 9XF,51.4491,-0.4187
133917,TW14 9XG,51.4484,-0.4193
133918,TW14 9XH,51.4480,-0.4195
133919,TW14 9XJ,51.4480,-0.4204
133920,TW14 9XL,51.4472,-0.4215
133921,TW14 9XN,51.4471,-0.4219
133922,TW14 9XP,51.4463,-0.4206
133923,TW14 9XQ,51.4464,-0.4190
133924,TW14 9XR,51.4470,-0.4185
133930,TW14 0XJ,51.4605,-0.4063
133931,TW14 0XN,51.4396,-0.4085
133932,TW14 0XQ,51.4597,-0.4082
133940,TW14 8AA,51.4522,-0.4273
133941,TW14 8AB,51.4528,-0.4278
133942,TW14 8AD,51.4525,-0.4288
133943,TW14 8AE,51.4517,-0.4271
133944,TW14 8AF,51.4523,-0.4294
133945,TW14 8AG,51.4517,-0.4293
133946,TW14 8AH,51.4507,-0.4317
133947,TW14 8AJ,51.4509,-0.4295
133948,TW14 8AL,51.4501,-0.4299
133949,TW14 8AN,51.4495,-0.4278
133950,TW14 8AP,51.4487,-0.4270
133951,TW14 8AQ,51.4504,-0.4305
133952,TW14 8AR,51.4482,-0.4268
133953,TW14 8AS,51.4477,-0.4264
133954,TW14 8AT,51.4479,-0.4257
133955,TW14 8AU,51.4509,-0.4253
133956,TW14 8AW,51.4489,-0.4282
133957,TW14 8AX,51.4518,-0.4253
133958,TW14 8AY,51.4522,-0.4255
133959,TW14 8AZ,51.4516,-0.4265
133960,TW14 8BA,51.4475,-0.4280
133961,TW14 8BB,51.4510,-0.4260
133962,TW14 8BD,51.4472,-0.4286
133963,TW14 8BE,51.4475,-0.4289
133964,TW14 8BF,51.4473,-0.4429
133965,TW14 8BH,51.4473,-0.4429
133966,TW14 8BJ,51.4479,-0.4428
133967,TW14 8BL,51.4536,-0.4278
133968,TW14 8BN,51.4534,-0.4288
133969,TW14 8BP,51.4524,-0.4309
133970,TW14 8BS,51.4532,-0.4315
133971,TW14 8BT,51.4535,-0.4301
133973,TW14 8BW,51.4535,-0.4285
133974,TW14 8BY,51.4481,-0.4432
133975,TW14 8DA,51.4541,-0.4275
133976,TW14 8DB,51.4521,-0.4342
133977,TW14 8DD,51.4521,-0.4314
133978,TW14 8DE,51.4515,-0.4336
133979,TW14 8DF,51.4524,-0.4356
133980,TW14 8DG,51.4535,-0.4349
133981,TW14 8DH,51.4529,-0.4336
133982,TW14 8DJ,51.4544,-0.4334
133983,TW14 8DL,51.4552,-0.4343
133984,TW14 8DN,51.4551,-0.4337
133985,TW14 8DQ,51.4539,-0.4347
133986,TW14 8DR,51.4536,-0.4320
133987,TW14 8DT,51.4538,-0.4327
133988,TW14 8DU,51.4494,-0.4420
133989,TW14 8DX,51.4492,-0.4435
133990,TW14 8DY,51.4489,-0.4427
133991,TW14 9XS,51.4474,-0.4185
133992,TW14 9XT,51.4467,-0.4179
133993,TW14 9XU,51.4459,-0.4220
134025,TW14 8DZ,51.4486,-0.4423
134028,TW14 8ED,51.4538,-0.4338
134029,TW14 8EE,51.4440,-0.4367
134030,TW14 8EG,51.4490,-0.4408
134031,TW14 8EH,51.4485,-0.4377
134032,TW14 8EJ,51.4487,-0.4382
134033,TW14 8EL,51.4497,-0.4390
134034,TW14 8EN,51.4494,-0.4398
134035,TW14 8EP,51.4499,-0.4371
134036,TW14 8ER,51.4492,-0.4358
134037,TW14 8ES,51.4503,-0.4358
134038,TW14 8ET,51.4488,-0.4347
134039,TW14 8EU,51.4500,-0.4353
134040,TW14 8EW,51.4500,-0.4376
134041,TW14 8EX,51.4511,-0.4353
134042,TW14 8EY,51.4512,-0.4342
134043,TW14 8EZ,51.4500,-0.4326
134044,TW14 8FB,51.4565,-0.4361
134045,TW14 8HA,51.4470,-0.4464
134046,TW14 8HB,51.4469,-0.4476
134047,TW14 8HD,51.4490,-0.4450
134048,TW14 8HF,51.4556,-0.4339
134049,TW14 8HH,51.4542,-0.4287
134050,TW14 8HJ,51.4545,-0.4299
134051,TW14 8HL,51.4542,-0.4298
134052,TW14 8HN,51.4543,-0.4314
134053,TW14 8HP,51.4549,-0.4309
134054,TW14 8HR,51.4553,-0.4327
134055,TW14 8HS,51.4553,-0.4317
134056,TW14 8HT,51.4559,-0.4337
134057,TW14 8HU,51.4560,-0.4350
134058,TW14 8HW,51.4541,-0.4317
134059,TW14 8HX,51.4558,-0.4342
134060,TW14 8JA,51.4556,-0.4361
134061,TW14 8JB,51.4553,-0.4357
134062,TW14 8JD,51.4553,-0.4349
134063,TW14 8JE,51.4538,-0.4361
134064,TW14 8JG,51.4537,-0.4366
134065,TW14 8JH,51.4538,-0.4376
134066,TW14 8JJ,51.4525,-0.4375
134067,TW14 8JL,51.4536,-0.4381
134068,TW14 8JN,51.4534,-0.4401
134069,TW14 8JQ,51.4538,-0.4390
134070,TW14 8JR,51.4517,-0.4411
134071,TW14 8JS,51.4516,-0.4418
134072,TW14 8JT,51.4509,-0.4422
134073,TW14 8JU,51.4520,-0.4378
134074,TW14 8JW,51.4528,-0.4393
134075,TW14 8LE,51.4544,-0.4407
134076,TW14 8LF,51.4549,-0.4416
134077,TW14 8LG,51.4558,-0.4402
134078,TW14 8LH,51.4556,-0.4417
134079,TW14 8LJ,51.4539,-0.4407
134080,TW14 8LL,51.4542,-0.4392
134081,TW14 8LN,51.4550,-0.4397
134082,TW14 8LP,51.4555,-0.4379
134083,TW14 8LQ,51.4560,-0.4396
134084,TW14 8LR,51.4562,-0.4361
134085,TW14 8LT,51.4553,-0.4383
134086,TW14 8LU,51.4559,-0.4367
134087,TW14 8LW,51.4553,-0.4399
134088,TW14 8NA,51.4525,-0.4421
134089,TW14 8NB,51.4527,-0.4407
134090,TW14 8ND,51.4540,-0.4429
134091,TW14 8NE,51.4536,-0.4435
134092,TW14 8NG,51.4538,-0.4457
134094,TW14 8NT,51.4561,-0.4432
134095,TW14 8NU,51.4544,-0.4441
134096,TW14 8NW,51.4533,-0.4421
134097,TW14 8NX,51.4536,-0.4446
134098,TW14 8PA,51.4508,-0.4393
134099,TW14 8PB,51.4508,-0.4379
134100,TW14 8PE,51.4501,-0.4415
134101,TW14 8PF,51.4501,-0.4431
134102,TW14 8PG,51.4503,-0.4443
134103,TW14 8PJ,51.4505,-0.4388
134104,TW14 8PL,51.4516,-0.4439
134105,TW14 8PN,51.4516,-0.4431
134106,TW14 8PP,51.4507,-0.4455
134107,TW14 8PQ,51.4507,-0.4423
