id,postcode,lat,lon
783659,ML1 4HA,55.8117,-3.9742
783660,ML1 4HB,55.8136,-3.9736
783661,ML1 4HD,55.8129,-3.9721
783662,ML1 4HE,55.8129,-3.9714
783663,ML1 4HF,55.8135,-3.9721
783664,ML1 4HG,55.8147,-3.9748
783665,ML1 4HH,55.8141,-3.9756
783666,ML1 4HJ,55.8158,-3.9754
783667,ML1 4HL,55.8041,-3.9627
783668,ML1 4HN,55.8108,-3.9834
783669,ML1 4HP,55.8133,-3.9830
783670,ML1 4HQ,55.8161,-3.9748
783671,ML1 4HR,55.8136,-3.9837
783672,ML1 4HS,55.8087,-3.9789
783673,ML1 4HT,55.8100,-3.9789
783674,ML1 4HU,55.8115,-3.9799
783675,ML1 4HW,55.8139,-3.9787
783676,ML1 4HX,55.8115,-3.9810
783677,ML1 4HY,55.8117,-3.9817
783678,ML1 4HZ,55.8121,-3.9835
783679,ML1 4JA,55.8126,-3.9833
783680,ML1 4JB,55.8125,-3.9812
783681,ML1 4JD,55.8137,-3.9818
783682,ML1 4JE,55.8101,-3.9798
783683,ML1 4JF,55.8145,-3.9829
783684,ML1 4JG,55.8156,-3.9830
783685,ML1 4JH,55.8135,-3.9789
783686,ML1 4JJ,55.8129,-3.9777
783687,ML1 4JL,55.8119,-3.9761
783688,ML1 4JN,55.8109,-3.9737
783689,ML1 4JP,55.8104,-3.9730
783690,ML1 4JQ,55.8146,-3.9802
783691,ML1 4JR,55.8103,-3.9724
783692,ML1 4JS,55.8127,-3.9784
783693,ML1 4JT,55.8111,-3.9778
783694,ML1 4JU,55.8107,-3.9757
783695,ML1 4JW,55.8112,-3.9728
783696,ML1 4JX,55.8110,-3.9757
783697,ML1 4JY,55.8104,-3.9779
783698,ML1 4JZ,55.8108,-3.9777
783699,ML1 4LA,55.8099,-3.9773
783700,ML1 4LB,55.8097,-3.9774
783701,ML1 4LD,55.8094,-3.9782
783702,ML1 4LE,55.8094,-3.9775
783703,ML1 4LF,55.8091,-3.9775
783704,ML1 4LG,55.8087,-3.9777
783705,ML1 4LH,55.8087,-3.9781
783706,ML1 4LJ,55.8092,-3.9786
783707,ML1 4LL,55.8131,-3.9765
783708,ML1 4LN,55.8126,-3.9751
783709,ML1 4LP,55.8120,-3.9747
783710,ML1 4LQ,55.8084,-3.9778
783711,ML1 4LR,55.8167,-3.9763
783712,ML1 4LT,55.8154,-3.9775
783713,ML1 4LU,55.8121,-3.9743
783714,ML1 4LW,55.8126,-3.9757
783715,ML1 4LX,55.8153,-3.9790
783716,ML1 4LY,55.8145,-3.9771
783717,ML1 4LZ,55.8153,-3.9753
783718,ML1 4NA,55.8150,-3.9741
783719,ML1 4NB,55.8155,-3.9738
783720,ML1 4ND,55.8147,-3.9736
783721,ML1 4NE,55.8154,-3.9726
