id,postcode,lat,lon
1320471,DG2 7RJ,55.0632,-3.6168
1320472,DG2 7RL,55.0627,-3.6163
1320473,DG2 7RN,55.0628,-3.6176
1320474,DG2 7RP,55.0620,-3.6180
1320475,DG2 7RQ,55.0644,-3.6128
1320476,DG2 7RR,55.0621,-3.6186
1320477,DG2 7RS,55.0623,-3.6198
1320478,DG2 7RT,55.0621,-3.6192
1320479,DG2 7RU,55.0614,-3.6188
1320480,DG2 7RW,55.0629,-3.6183
1320481,DG2 7RX,55.0615,-3.6183
1320482,DG2 7RY,55.0622,-3.6166
1320483,DG2 7RZ,55.0630,-3.6189
1320484,DG2 7SA,55.0630,-3.6202
1320485,DG2 7SB,55.0638,-3.6191
1320486,DG2 7SD,55.0636,-3.6180
1320487,DG2 7SE,55.0641,-3.6160
1320488,DG2 7SF,55.0645,-3.6154
1320489,DG2 7SL,55.0639,-3.6152
1320490,DG2 7SN,55.0644,-3.6145
1320491,DG2 7SP,55.0648,-3.6142
1320492,DG2 7SQ,55.0653,-3.6159
1320493,DG2 7SR,55.0652,-3.6139
1320494,DG2 7SS,55.0649,-3.6134
1320495,DG2 7ST,55.0645,-3.6136
1320496,DG2 7SU,55.0647,-3.6138
1320497,DG2 7SW,55.0649,-3.6150
1320498,DG2 7TH,55.0689,-3.6183
1320499,DG2 7TJ,55.0687,-3.6180
1320500,DG2 7TL,55.0684,-3.6189
1320501,DG2 7TN,55.0686,-3.6194
1320706,DG2 7AA,55.0685,-3.6180
1320707,DG2 7AB,55.0685,-3.6183
1320708,DG2 7AD,55.0681,-3.6182
1320709,DG2 7AE,55.0682,-3.6191
1320710,DG2 7AF,55.0674,-3.6196
1320711,DG2 7AG,55.0679,-3.6195
1320712,DG2 7AH,55.0674,-3.6206
1320713,DG2 7AJ,55.0672,-3.6220
1320714,DG2 7AL,55.0670,-3.6242
1320715,DG2 7AN,55.0654,-3.6217
1320716,DG2 7AP,55.0670,-3.6190
1320717,DG2 7AQ,55.0662,-3.6217
1320718,DG2 7AR,55.0602,-3.6078
1320719,DG2 7AS,55.0665,-3.6166
1320720,DG2 7AT,55.0671,-3.6164
1320721,DG2 7AU,55.0661,-3.6165
1320722,DG2 7AW,55.0665,-3.6191
1320723,DG2 7AX,55.0662,-3.6178
1320724,DG2 7AY,55.0607,-3.6066
1767136,DG2 7BP,55.0633,-3.6106
1767137,DG2 7GZ,55.0579,-3.6129
1767138,DG2 7HR,55.0584,-3.6132
