id,postcode,lat,lon
1401992,ME17 1JN,51.2431,0.6696
1401993,ME17 1JP,51.2425,0.6685
1401994,ME17 1JQ,51.2420,0.6724
1401995,ME17 1JR,51.2420,0.6692
1401996,ME17 1JS,51.2413,0.6708
1401997,ME17 1JT,51.2439,0.6715
1401998,ME17 1JU,51.2420,0.6686
1401999,ME17 1JW,51.2628,0.7021
1402000,ME17 1JX,51.2466,0.6641
1402001,ME17 1JY,51.2246,0.6362
1402002,ME17 1JZ,51.2437,0.6660
1402003,ME17 1LA,51.2450,0.6600
1402004,ME17 1LB,51.2463,0.6573
1402005,ME17 1LD,51.2473,0.6576
1402006,ME17 1LE,51.2429,0.6870
1402007,ME17 1LF,51.2424,0.6826
1402008,ME17 1LG,51.2393,0.6650
1402009,ME17 1LH,51.2301,0.6643
1402010,ME17 1LJ,51.2413,0.6698
1402011,ME17 1LL,51.2386,0.6640
1402012,ME17 1LN,51.2295,0.6647
1402013,ME17 1LP,51.2203,0.6600
1402014,ME17 1LQ,51.2338,0.6701
1402015,ME17 1LR,51.2221,0.6597
1402016,ME17 1LS,51.2300,0.6562
1402017,ME17 1LT,51.2217,0.6494
1402018,ME17 1LU,51.2250,0.6453
1402019,ME17 1LW,51.2247,0.6356
1402020,ME17 1LX,51.2253,0.6405
1402021,ME17 1LY,51.2437,0.6749
1402022,ME17 1LZ,51.2254,0.6368
1402023,ME17 1NA,51.2223,0.6632
1402024,ME17 1NB,51.2783,0.5191
1402025,ME17 1ND,51.2426,0.6841
1402026,ME17 1NE,51.2783,0.5191
1402027,ME17 1NF,51.2192,0.6698
1402028,ME17 1NG,51.2429,0.6841
1402029,ME17 1NH,51.2305,0.6797
1402030,ME17 1NJ,51.2307,0.6797
1402031,ME17 1NL,51.2363,0.6859
1402032,ME17 1NN,51.2783,0.5191
1402033,ME17 1NP,51.2521,0.6864
1402034,ME17 1NQ,51.2238,0.6721
1402035,ME17 1NR,51.2552,0.6913
1402036,ME17 1NS,51.2608,0.6836
1402037,ME17 1NT,51.2631,0.6885
1402038,ME17 1NU,51.2673,0.6792
1402039,ME17 1NW,51.2473,0.6852
1402040,ME17 1NX,51.2703,0.6913
1402041,ME17 1NY,51.2634,0.6995
1402042,ME17 1NZ,51.2655,0.6987
1402043,ME17 1PA,51.2595,0.6180
1402044,ME17 1PB,51.2579,0.6218
1402045,ME17 1PD,51.2570,0.6242
1402046,ME17 1PE,51.2566,0.6241
1402047,ME17 1PF,51.2574,0.6265
1402048,ME17 1PG,51.2532,0.6339
1402049,ME17 1PH,51.2501,0.6352
1402050,ME17 1PJ,51.2457,0.6354
1402051,ME17 1PL,51.2490,0.6304
1402052,ME17 1PN,51.2386,0.6217
1402053,ME17 1PP,51.2365,0.6292
1402054,ME17 1PQ,51.2783,0.5191
1402055,ME17 1PR,51.2395,0.6313
1402056,ME17 1PS,51.2404,0.6320
1402057,ME17 1PT,51.2419,0.6328
1402058,ME17 1PU,51.2421,0.6331
1402059,ME17 1PW,51.2628,0.6977
1402060,ME17 1PX,51.2428,0.6344
