id,postcode,lat,lon
260714,ST6 3QZ,53.0422,-2.2074
260715,ST6 3RB,53.0428,-2.2097
260717,ST6 3RG,53.0447,-2.2095
260718,ST6 3RH,53.0451,-2.2098
260722,ST6 3RP,53.0445,-2.2137
260723,ST6 3RQ,53.0450,-2.2107
260724,ST6 3RR,53.0441,-2.2130
260790,ST6 3RU,53.0441,-2.2130
1754292,ST6 3BP,53.0422,-2.1955
1754293,ST6 3EY,53.0433,-2.1995
1754294,ST6 3FB,53.0432,-2.2016
1754295,ST6 3GB,53.0385,-2.1910
1754296,ST6 3PA,53.0405,-2.2042
1754297,ST6 3PB,53.0398,-2.2042
1754298,ST6 3PH,53.0400,-2.2046
1754299,ST6 3PR,53.0390,-2.2033
